sensor_id,datetime,pm25
14719352,2025-11-28T07:45:00+05:45,108.61666666666667
14719352,2025-11-28T08:45:00+05:45,109.60529155731201
14719352,2025-11-28T09:45:00+05:45,82.37791659037272
14719352,2025-11-28T10:45:00+05:45,87.17129179636636
14719352,2025-11-28T11:45:00+05:45,64.8990005493164
14719352,2025-11-28T12:45:00+05:45,40.66083354949951
14719352,2025-11-28T13:45:00+05:45,23.40508330663045
14719352,2025-11-28T14:45:00+05:45,31.791125043233233
14719352,2025-11-28T15:45:00+05:45,30.588166777292894
14719352,2025-11-28T16:45:00+05:45,35.30783360799153
14719352,2025-11-28T17:45:00+05:45,49.89466654459636
14719352,2025-11-28T18:45:00+05:45,58.34449996948243
14719352,2025-11-28T19:45:00+05:45,83.02166697184246
14719352,2025-11-28T20:45:00+05:45,109.67750015258791
14719352,2025-11-28T21:45:00+05:45,71.5836664835612
14719352,2025-11-28T22:45:00+05:45,59.63833363850912
14719352,2025-11-28T23:45:00+05:45,58.23383305867514
14719352,2025-11-29T00:45:00+05:45,58.349333699544275
14719352,2025-11-29T01:45:00+05:45,55.813666788736974
14719352,2025-11-29T02:45:00+05:45,59.744166819254566
14719352,2025-11-29T03:45:00+05:45,64.1284996032715
14719352,2025-11-29T04:45:00+05:45,61.697374916076654
14719352,2025-11-29T05:45:00+05:45,51.402583440144866
14719352,2025-11-29T06:45:00+05:45,72.86966654459636
14719352,2025-11-29T07:45:00+05:45,90.18583348592121
14719352,2025-11-29T08:45:00+05:45,88.71699981689453
14719352,2025-11-29T09:45:00+05:45,73.51083348592122
14719352,2025-11-29T10:45:00+05:45,62.57425003051758
14719352,2025-11-29T11:45:00+05:45,31.82466669082642
14719352,2025-11-29T12:45:00+05:45,9.119500001271566
14719352,2025-11-29T13:45:00+05:45,9.32250000635783
14719352,2025-11-29T14:45:00+05:45,16.0056666692098
14719352,2025-11-29T15:45:00+05:45,20.924833329518638
14719352,2025-11-29T16:45:00+05:45,30.006166648864745
14720442,2025-11-25T15:45:00+05:45,46.31650009155274
14720442,2025-11-25T16:45:00+05:45,44.04466654459636
14720442,2025-11-25T17:45:00+05:45,49.802500152587896
14720442,2025-11-25T18:45:00+05:45,61.16916681925455
14720442,2025-11-25T19:45:00+05:45,64.51604124704998
14720442,2025-11-25T20:45:00+05:45,100.7881247838338
14720442,2025-11-25T21:45:00+05:45,88.78949966430663
14720442,2025-11-25T22:45:00+05:45,58.42716700236002
14720442,2025-11-25T23:45:00+05:45,52.67865255143908
14720442,2025-11-26T00:45:00+05:45,62.57437496185303
14720442,2025-11-26T01:45:00+05:45,52.858666483561194
14720442,2025-11-26T02:45:00+05:45,58.52733357747396
14720442,2025-11-26T03:45:00+05:45,54.51399993896485
14720442,2025-11-26T04:45:00+05:45,57.1111666361491
14720442,2025-11-26T05:45:00+05:45,65.40250015258788
14720442,2025-11-26T06:45:00+05:45,77.37483342488606
14720442,2025-11-26T07:45:00+05:45,92.08600006103516
14720442,2025-11-26T08:45:00+05:45,93.53616663614908
14720442,2025-11-26T09:45:00+05:45,76.76983311971027
14720442,2025-11-26T10:45:00+05:45,71.09733327229816
14720442,2025-11-26T11:45:00+05:45,42.027666632334395
14720442,2025-11-26T12:45:00+05:45,29.708500067392986
14720442,2025-11-26T13:45:00+05:45,37.666999944051106
14720442,2025-11-26T14:45:00+05:45,44.06683324178059
14720442,2025-11-26T15:45:00+05:45,39.67261089748806
14720442,2025-11-26T16:45:00+05:45,41.172000122070315
14720442,2025-11-26T17:45:00+05:45,52.12566630045572
14720442,2025-11-26T18:45:00+05:45,62.788055377536345
14720442,2025-11-26T19:45:00+05:45,74.45373634762235
14720442,2025-11-26T20:45:00+05:45,109.53583348592123
14720442,2025-11-26T21:45:00+05:45,87.3300003051758
14720442,2025-11-26T22:45:00+05:45,59.1561663309733
14720442,2025-11-26T23:45:00+05:45,55.465833791097005
14720442,2025-11-27T00:45:00+05:45,58.171833546956385
14720442,2025-11-27T01:45:00+05:45,52.31650009155274
14720442,2025-11-27T02:45:00+05:45,62.0086664835612
14720442,2025-11-27T03:45:00+05:45,49.355166880289715
14720442,2025-11-27T04:45:00+05:45,49.02733357747395
14720442,2025-11-27T05:45:00+05:45,57.33016688028971
14720442,2025-11-27T06:45:00+05:45,68.33633321126302
14720442,2025-11-27T07:45:00+05:45,93.2556666056315
14720442,2025-11-27T08:45:00+05:45,108.05566660563152
14720442,2025-11-27T09:45:00+05:45,125.12449989318849
14720442,2025-11-27T10:45:00+05:45,135.38616663614908
14720442,2025-11-27T11:45:00+05:45,134.1688336690267
14720442,2025-11-27T12:45:00+05:45,120.00649948120117
14720442,2025-11-27T13:45:00+05:45,101.4221663157145
14720442,2025-11-27T14:45:00+05:45,49.264166386922206
14720442,2025-11-27T15:45:00+05:45,44.15849990844726
14720442,2025-11-27T16:45:00+05:45,58.89116694132486
14720442,2025-11-27T17:45:00+05:45,103.42200012207032
14720442,2025-11-27T18:45:00+05:45,109.91900024414063
14720442,2025-11-27T19:45:00+05:45,166.38850021362308
14720442,2025-11-27T20:45:00+05:45,173.23583348592123
14720442,2025-11-27T21:45:00+05:45,113.05929152170818
14720442,2025-11-27T22:45:00+05:45,129.3556666056315
14720442,2025-11-27T23:45:00+05:45,95.66666666666667
14720442,2025-11-28T00:45:00+05:45,67.56883366902669
14720442,2025-11-28T01:45:00+05:45,82.84449996948241
14720442,2025-11-28T02:45:00+05:45,75.53116633097329
14720442,2025-11-28T03:45:00+05:45,74.8254997253418
14720442,2025-11-28T04:45:00+05:45,80.55033315022787
14720442,2025-11-28T05:45:00+05:45,90.70833333333333
14720442,2025-11-28T06:45:00+05:45,111.9080001831055
14720442,2025-11-28T07:45:00+05:45,125.9495002746582
14720442,2025-11-28T08:45:00+05:45,131.15866648356123
14720442,2025-11-28T09:45:00+05:45,103.91416651407879
14720442,2025-11-28T10:45:00+05:45,71.325
14720442,2025-11-28T11:45:00+05:45,58.125333150227874
14720442,2025-11-28T12:45:00+05:45,37.32549988428752
14720442,2025-11-28T13:45:00+05:45,29.047680486573114
14720442,2025-11-28T14:45:00+05:45,33.446166491508485
14720442,2025-11-28T15:45:00+05:45,32.71650009155274
14720442,2025-11-28T16:45:00+05:45,46.816833114624025
14720442,2025-11-28T17:45:00+05:45,47.49433339436849
14720442,2025-11-28T18:45:00+05:45,65.27416712443033
14720442,2025-11-28T19:45:00+05:45,101.20833333333333
14720442,2025-11-28T20:45:00+05:45,126.61083348592125
14720442,2025-11-28T21:45:00+05:45,109.50883305867512
14720442,2025-11-28T22:45:00+05:45,84.1220001220703
14720442,2025-11-28T23:45:00+05:45,68.87200012207032
14720442,2025-11-29T00:45:00+05:45,51.88283360799155
14720442,2025-11-29T01:45:00+05:45,49.61900024414063
14720442,2025-11-29T02:45:00+05:45,48.03616663614908
14720442,2025-11-29T03:45:00+05:45,51.574999999999996
14720442,2025-11-29T04:45:00+05:45,48.425000000000004
14720442,2025-11-29T05:45:00+05:45,53.88866678873698
14720442,2025-11-29T06:45:00+05:45,87.61083348592125
14720442,2025-11-29T07:45:00+05:45,115.19166666666665
14720442,2025-11-29T08:45:00+05:45,96.26525001525879
14720442,2025-11-29T09:45:00+05:45,116.22783330281574
14720442,2025-11-29T10:45:00+05:45,95.53600006103515
14720442,2025-11-29T11:45:00+05:45,33.77183361053467
14720442,2025-11-29T12:45:00+05:45,10.554833316802977
14720442,2025-11-29T13:45:00+05:45,7.794666671752928
14720442,2025-11-29T14:45:00+05:45,6.109041666984559
14720442,2025-11-29T15:45:00+05:45,14.608333333333336
14720442,2025-11-29T16:45:00+05:45,30.38033339182536
14720442,2025-11-29T17:45:00+05:45,42.98850021362305
14720442,2025-11-29T18:45:00+05:45,57.844833119710295
14720447,2025-11-25T14:45:00+05:45,49.755333455403644
14720447,2025-11-25T15:45:00+05:45,47.83891665140788
14720447,2025-11-25T16:45:00+05:45,68.4
14720447,2025-11-25T17:45:00+05:45,56.65933354695639
14720447,2025-11-25T18:45:00+05:45,67.32849960327148
14720447,2025-11-25T19:45:00+05:45,98.42500000000001
14720447,2025-11-25T20:45:00+05:45,91.11683324178061
14720447,2025-11-25T21:45:00+05:45,75.27938902113173
14720447,2025-11-25T22:45:00+05:45,74.28383305867514
14720447,2025-11-25T23:45:00+05:45,67.28033345540364
14720447,2025-11-26T00:45:00+05:45,59.59449996948243
14720447,2025-11-26T01:45:00+05:45,57.96466623942058
14720447,2025-11-26T02:45:00+05:45,63.05599975585937
14720447,2025-11-26T03:45:00+05:45,57.7163335164388
14720447,2025-11-26T04:45:00+05:45,60.51433308919271
14720447,2025-11-26T05:45:00+05:45,58.64433339436849
14720447,2025-11-26T06:45:00+05:45,67.11666666666666
14720447,2025-11-26T07:45:00+05:45,83.8693333943685
14720447,2025-11-26T08:45:00+05:45,113.63383305867514
14720447,2025-11-26T09:45:00+05:45,83.0051668802897
14720447,2025-11-26T10:45:00+05:45,67.17200012207032
14720447,2025-11-26T11:45:00+05:45,40.63583345413208
14720447,2025-11-26T12:45:00+05:45,33.92766653696696
14720447,2025-11-26T13:45:00+05:45,32.66900018056234
14720447,2025-11-26T14:45:00+05:45,41.105333455403645
14720447,2025-11-26T15:45:00+05:45,40.44304129282634
14720447,2025-11-26T16:45:00+05:45,44.12249984741211
14720447,2025-11-26T17:45:00+05:45,59.71083348592122
14720447,2025-11-26T18:45:00+05:45,82.3029998779297
14720447,2025-11-26T19:45:00+05:45,87.97016626993815
14720447,2025-11-26T20:45:00+05:45,85.66699981689453
14720447,2025-11-26T21:45:00+05:45,74.66350021362304
14720447,2025-11-26T22:45:00+05:45,67.44233296712238
14720447,2025-11-26T23:45:00+05:45,81.51683324178059
14720447,2025-11-27T00:45:00+05:45,68.16916681925456
14720447,2025-11-27T01:45:00+05:45,53.63066660563151
14720447,2025-11-27T02:45:00+05:45,51.77766672770182
14720447,2025-11-27T03:45:00+05:45,63.27183354695638
14720447,2025-11-27T04:45:00+05:45,61.48333333333334
14720447,2025-11-27T05:45:00+05:45,68.50783360799154
14720447,2025-11-27T06:45:00+05:45,72.54700012207032
14720447,2025-11-27T07:45:00+05:45,80.0
14720447,2025-11-27T09:45:00+05:45,152.51199994768416
14720447,2025-11-27T10:45:00+05:45,156.27283299763997
14720447,2025-11-27T11:45:00+05:45,156.4438336690267
14720447,2025-11-27T12:45:00+05:45,145.14416681925456
14720447,2025-11-27T13:45:00+05:45,80.91100006103515
14720447,2025-11-27T14:45:00+05:45,40.24449993769327
14720447,2025-11-27T15:45:00+05:45,79.46933339436849
14720447,2025-11-27T16:45:00+05:45,81.15016657511394
14720447,2025-11-27T17:45:00+05:45,132.0611666361491
14720447,2025-11-27T18:45:00+05:45,115.1998334248861
14720447,2025-11-27T19:45:00+05:45,133.9473332722982
14720447,2025-11-27T20:45:00+05:45,163.06350021362303
14720447,2025-11-27T21:45:00+05:45,147.71966654459638
14720447,2025-11-27T22:45:00+05:45,119.62820847829182
14720447,2025-11-27T23:45:00+05:45,94.40083287556968
14720447,2025-11-28T00:45:00+05:45,78.89766642252604
14720447,2025-11-28T01:45:00+05:45,76.57816645304362
14720447,2025-11-28T02:45:00+05:45,71.70550003051757
14720447,2025-11-28T03:45:00+05:45,68.7525001525879
14720447,2025-11-28T04:45:00+05:45,80.91383336385093
14720447,2025-11-28T05:45:00+05:45,90.33591677347819
14720447,2025-11-28T06:45:00+05:45,112.59199981689453
14720447,2025-11-28T07:45:00+05:45,113.40783360799155
14720447,2025-11-28T08:45:00+05:45,139.3224998474121
14720447,2025-11-28T09:45:00+05:45,131.01149978637696
14720447,2025-11-28T10:45:00+05:45,85.35283330281577
14720447,2025-11-28T11:45:00+05:45,56.144666544596355
14720447,2025-11-28T12:45:00+05:45,37.555499935150145
14720447,2025-11-28T13:45:00+05:45,34.37516657511393
14720447,2025-11-28T14:45:00+05:45,32.252500184377034
14720447,2025-11-28T15:45:00+05:45,33.36733315785726
14720447,2025-11-28T16:45:00+05:45,34.23599999745688
14720447,2025-11-28T17:45:00+05:45,44.138833363850914
14720447,2025-11-28T18:45:00+05:45,46.00266672770183
14720447,2025-11-28T19:45:00+05:45,83.16399993896484
14720447,2025-11-28T20:45:00+05:45,71.1668332417806
14720447,2025-11-28T21:45:00+05:45,62.72816645304362
14720447,2025-11-28T22:45:00+05:45,63.79183324178059
14720447,2025-11-28T23:45:00+05:45,63.152666727701835
14720447,2025-11-29T00:45:00+05:45,56.544000244140626
14720447,2025-11-29T01:45:00+05:45,58.90200004577636
14720447,2025-11-29T02:45:00+05:45,54.70033315022786
14720447,2025-11-29T03:45:00+05:45,53.555833180745445
14720447,2025-11-29T04:45:00+05:45,53.64716669718425
14720447,2025-11-29T05:45:00+05:45,67.38833363850912
14720447,2025-11-29T06:45:00+05:45,90.9331672668457
14720447,2025-11-29T07:45:00+05:45,89.54716669718425
14720447,2025-11-29T08:45:00+05:45,165.18866577148438
14720447,2025-12-09T10:45:00+05:45,144.11166636149088
14720447,2025-12-12T09:45:00+05:45,118.91545437899504
14720447,2025-12-12T10:45:00+05:45,107.2866663614909
14720447,2025-12-12T11:45:00+05:45,76.55508321126301
14720447,2025-12-12T12:45:00+05:45,54.936166636149096
14720447,2025-12-12T13:45:00+05:45,40.33000183105469
14720447,2025-12-12T14:45:00+05:45,40.22766672770182
14720447,2025-12-12T15:45:00+05:45,39.06633351643881
14720447,2025-12-12T16:45:00+05:45,53.141999816894526
14720447,2025-12-12T17:45:00+05:45,64.64683354695639
14792689,2025-12-04T09:45:00+05:45,68.37900009155273
14793466,2025-12-04T09:45:00+05:45,94.21183319091796
14793466,2025-12-04T10:45:00+05:45,86.64983342488607
14793466,2025-12-04T11:45:00+05:45,83.33850021362304
14793466,2025-12-04T12:45:00+05:45,69.29199956258138
14793466,2025-12-04T13:45:00+05:45,62.00283330281576
14793466,2025-12-04T14:45:00+05:45,44.44166666666666
14793466,2025-12-04T15:45:00+05:45,52.58620025634766
14793466,2025-12-04T16:45:00+05:45,55.24977756076388
14793466,2025-12-04T17:45:00+05:45,73.1111666361491
14793466,2025-12-04T18:45:00+05:45,69.65
14793466,2025-12-04T19:45:00+05:45,74.3026667277018
14793466,2025-12-04T20:45:00+05:45,99.6866663614909
14793466,2025-12-04T21:45:00+05:45,68.19449996948244
14793466,2025-12-04T22:45:00+05:45,53.72266642252604
14793466,2025-12-04T23:45:00+05:45,50.16933339436849
14793466,2025-12-05T00:45:00+05:45,48.75
14793466,2025-12-05T01:45:00+05:45,57.21383336385092
14793466,2025-12-05T02:45:00+05:45,70.38833363850911
14793466,2025-12-05T03:45:00+05:45,68.30299987792968
14793466,2025-12-05T04:45:00+05:45,56.00599975585937
14793466,2025-12-05T05:45:00+05:45,65.48600006103517
14793466,2025-12-05T06:45:00+05:45,82.7
14793466,2025-12-05T07:45:00+05:45,84.56666666666668
14793466,2025-12-05T08:45:00+05:45,83.17750015258788
14793466,2025-12-05T09:45:00+05:45,84.72266642252602
14793466,2025-12-05T10:45:00+05:45,79.99499969482422
14793466,2025-12-05T11:45:00+05:45,66.70583318074544
14793466,2025-12-05T12:45:00+05:45,50.611374855041504
14793466,2025-12-05T13:45:00+05:45,50.56116663614909
14793466,2025-12-05T14:45:00+05:45,44.13850021362305
14793466,2025-12-05T15:45:00+05:45,46.666333516438804
14793466,2025-12-05T16:45:00+05:45,58.27483342488606
14793466,2025-12-05T17:45:00+05:45,67.12716700236003
14793466,2025-12-05T18:45:00+05:45,66.36083348592122
14793466,2025-12-05T19:45:00+05:45,95.16183293660481
14793466,2025-12-05T20:45:00+05:45,87.87233327229819
14793466,2025-12-05T21:45:00+05:45,61.9306666056315
14793466,2025-12-05T22:45:00+05:45,57.19216639200846
14793466,2025-12-05T23:45:00+05:45,67.14133351643879
14793466,2025-12-06T00:45:00+05:45,53.48050003051758
14793466,2025-12-06T01:45:00+05:45,56.3745002746582
14793466,2025-12-06T02:45:00+05:45,51.594333394368476
14793466,2025-12-06T03:45:00+05:45,55.2366663614909
14793466,2025-12-06T04:45:00+05:45,67.29966684977212
14793466,2025-12-06T05:45:00+05:45,66.74216639200846
14793466,2025-12-06T06:45:00+05:45,88.4836664835612
14793466,2025-12-06T07:45:00+05:45,110.96650009155273
14793466,2025-12-06T08:45:00+05:45,130.35725021362305
14793466,2025-12-06T09:45:00+05:45,132.5979995727539
14793466,2025-12-06T10:45:00+05:45,94.05216700236002
14793466,2025-12-06T11:45:00+05:45,60.79416681925456
14793466,2025-12-06T12:45:00+05:45,47.458666483561196
14793466,2025-12-06T13:45:00+05:45,46.696833546956384
14793466,2025-12-06T14:45:00+05:45,48.658833058675135
14793466,2025-12-06T15:45:00+05:45,45.09700012207031
14793466,2025-12-06T16:45:00+05:45,53.141333516438806
14793466,2025-12-06T17:45:00+05:45,63.73565252092149
14793466,2025-12-06T18:45:00+05:45,71.26050033569338
14793466,2025-12-06T19:45:00+05:45,74.81133321126302
14793466,2025-12-06T20:45:00+05:45,77.9331667582194
14793466,2025-12-06T21:45:00+05:45,76.13899993896486
14793466,2025-12-06T22:45:00+05:45,54.78083318074544
14793466,2025-12-06T23:45:00+05:45,49.55833333333334
14793466,2025-12-07T00:45:00+05:45,50.11133321126302
14793466,2025-12-07T01:45:00+05:45,46.56949996948242
14793466,2025-12-07T02:45:00+05:45,47.65316645304362
14793466,2025-12-07T03:45:00+05:45,50.7836664835612
14793466,2025-12-07T04:45:00+05:45,54.573416773478186
14793466,2025-12-07T05:45:00+05:45,75.7
14793466,2025-12-07T06:45:00+05:45,88.64950027465822
14793466,2025-12-07T07:45:00+05:45,115.4534996032715
14793466,2025-12-07T08:45:00+05:45,145.30849990844726
14793466,2025-12-07T09:45:00+05:45,143.7026664733887
14793466,2025-12-07T10:45:00+05:45,104.27200012207031
14793466,2025-12-07T11:45:00+05:45,82.8918332417806
14793466,2025-12-07T12:45:00+05:45,87.89983342488607
14793466,2025-12-07T13:45:00+05:45,68.03600006103515
14793466,2025-12-07T14:45:00+05:45,76.78500061035156
14793466,2025-12-07T15:45:00+05:45,66.13600006103515
14793466,2025-12-07T16:45:00+05:45,80.37750015258788
14793466,2025-12-07T17:45:00+05:45,75.4831667582194
14793466,2025-12-07T18:45:00+05:45,87.72799987792969
14793466,2025-12-07T19:45:00+05:45,81.08649978637696
14793466,2025-12-07T20:45:00+05:45,67.15283330281575
14793466,2025-12-07T21:45:00+05:45,73.18883336385092
14793466,2025-12-07T22:45:00+05:45,70.40016657511394
14793466,2025-12-07T23:45:00+05:45,67.60533345540365
14793466,2025-12-08T00:45:00+05:45,54.733666483561194
14793466,2025-12-08T01:45:00+05:45,62.908000183105464
14793466,2025-12-08T02:45:00+05:45,59.20583318074544
14793466,2025-12-08T03:45:00+05:45,48.114333089192705
14793466,2025-12-08T04:45:00+05:45,58.291999816894524
14793466,2025-12-08T05:45:00+05:45,72.73068666458131
14793466,2025-12-08T06:45:00+05:45,99.12188907199436
14793466,2025-12-08T07:45:00+05:45,143.8300018310547
14793466,2025-12-08T08:45:00+05:45,129.4833749771118
14793466,2025-12-08T09:45:00+05:45,150.93895278204056
14793466,2025-12-08T10:45:00+05:45,108.74183324178058
14793466,2025-12-08T11:45:00+05:45,85.625
14793466,2025-12-08T12:45:00+05:45,54.40016657511393
14974921,2025-12-24T11:45:00+05:45,45.611111111111114
14974921,2025-12-24T12:45:00+05:45,48.19433339436848
14974921,2025-12-24T13:45:00+05:45,46.15
14974921,2025-12-24T14:45:00+05:45,41.41461122300889
14974921,2025-12-24T15:45:00+05:45,49.68583348592123
14974921,2025-12-24T16:45:00+05:45,61.30266672770181
14974921,2025-12-24T17:45:00+05:45,73.52016626993816
14974921,2025-12-24T18:45:00+05:45,66.24516626993814
14974921,2025-12-24T19:45:00+05:45,65.68850021362304
14974921,2025-12-24T20:45:00+05:45,65.93916651407878
14974921,2025-12-24T21:45:00+05:45,58.46683324178061
14974921,2025-12-24T22:45:00+05:45,53.91933339436849
14974921,2025-12-24T23:45:00+05:45,48.93366648356119
14974921,2025-12-25T00:45:00+05:45,73.7138333638509
14974921,2025-12-25T01:45:00+05:45,58.886166636149085
14974921,2025-12-25T02:45:00+05:45,56.638500213623054
14974921,2025-12-25T03:45:00+05:45,51.85833333333332
14974921,2025-12-25T04:45:00+05:45,52.45316645304362
14974921,2025-12-25T05:45:00+05:45,62.43333333333333
14974921,2025-12-25T06:45:00+05:45,114.99733327229818
14974921,2025-12-25T07:45:00+05:45,89.67433369954428
14974921,2025-12-25T08:45:00+05:45,87.07700042724609
14974921,2025-12-25T09:45:00+05:45,57.63833363850912
14974921,2025-12-25T10:45:00+05:45,46.96949996948243
14974921,2025-12-25T11:45:00+05:45,42.550166575113934
14974921,2025-12-25T12:45:00+05:45,48.891333516438806
14974921,2025-12-25T13:45:00+05:45,57.52200012207032
14974921,2025-12-25T14:45:00+05:45,57.55283330281575
14974921,2025-12-25T15:45:00+05:45,49.73050003051758
14974921,2025-12-25T16:45:00+05:45,55.302666727701826
14974921,2025-12-25T17:45:00+05:45,63.063666788736974
14974921,2025-12-25T18:45:00+05:45,103.90833333333332
14974921,2025-12-25T19:45:00+05:45,117.26983311971027
14974921,2025-12-25T20:45:00+05:45,114.18316701253258
14974921,2025-12-25T21:45:00+05:45,96.26050033569335
14974921,2025-12-25T22:45:00+05:45,86.78866678873699
14974921,2025-12-25T23:45:00+05:45,79.64449996948242
14974921,2025-12-26T00:45:00+05:45,80.4076670328776
14974921,2025-12-26T01:45:00+05:45,78.08850021362305
